"Data Source","World Development Indicators",

"Last Updated Date","2024-09-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Algeria","DZA","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","31.1602967861906","37.7553930318284","33.7596559154589","23.552458977618","18.7074590934757","11.8105946381804","10.0623233112802","8.34605253885446","9.0675632855306","9.72721370484914","8.85841925558928","8.57460482961454","7.63863767233043","8.45976117340056","8.46861372174451","14.9618195556683","8.81002722079649","7.53755962910209","10.7919142752623","6.10117863490312","10.9480690160639","8.63350344496352","6.734967519568","4.51017784303048","5.65498089174316","7.77801169329033","7.31255825480028","9.04982120394727","7.09400107393968","6.35649419306967","12.9966702775642","8.08030786707708","14.011730334628","11.9290084365298","10.5770099428112","10.3848501217667","10.5876791434666","8.40988392873003","14.0308990267557","4.54687992936482","6.49756195905278","6.37351675308815","5.88527380997395","7.46321682959612","9.74986735605582","10.540500422913","7.19842730078053","11.6234704751064","9.39640787696499","8.30121906701411","5.61267484493121","5.29094884656952","3.953778350698","5.35306966177202","4.14394476095119","1.79879423005605","3.58310355846854","4.24561638929248","3.44908952385635","4.02759671805193","4.82950426120637","4.85422942254865","4.78785221981637","",
"East Asia & Pacific (excluding high income)","EAP","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","0.582116542849246","0.541338632656459","0.617889032651742","0.581030702447666","0.592781325349639","0.789210592935933","0.932339439929991","1.06660936265226","1.09979941241326","1.14589059764116","1.21734954610948","1.36066428757951","1.4998842646555","1.62031913542117","1.99047668355649","1.63636291953165","1.3959493836401","1.32275151236659","1.86799981330021","2.1734162696063","2.41642243267681","2.59599995161606","2.4151717681182","2.42343689529257","2.45932858327811","2.4547058280615","2.97660590785029","3.48123736108447","4.0558637004112","4.13810177714653","4.56229668695781","4.32901246688337","5.73460915904693","5.29587137053993","5.41118364710746","5.50350987523422","4.4629007178233","3.71819533358987","4.54782118119952","5.31418583582436","4.5340835488078","3.85873145926361","3.7760374196742","3.6335568284703","3.55301725206106","4.88023197458619","3.94291042125661","3.93869114565198","4.02590945937298","4.24157099472463","4.77973865560457","3.76078707666445","4.41361991830303","5.93737336430156","4.65661724479904","4.14406199620108","3.72729864507526","4.03139218356843","3.93529834872473","3.35440432198564","5.99927974530386","4.97057751785715","4.47707313653677","",
"Early-demographic dividend","EAR","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","2.55758512114256","2.78254465737861","2.70377570774258","4.04392245518718","5.44231402604184","7.5564254896358","7.51981792822288","6.94746723418759","7.77025733171698","9.30754756854285","10.7394736734888","9.31987446148303","8.64950248511753","8.17836892727926","7.91677493669189","8.15068496979587","9.13607327294708","9.19640225132905","9.20087684039272","8.96210014765174","12.749497767769","13.5312546019595","11.8149322736616","9.83078571329653","10.6109371853494","9.12038203455665","9.3752048748928","7.04613686995707","7.42627236790583","7.358837055117","6.57387734120628","7.54077494317144","7.36823043842478","7.65464534581992","7.61097074100851","8.6558902922403","8.33523275899066","8.77698866143014","10.6674022471206","11.1888137947749","11.8718429332425","12.6048391713065","11.8675867020236","15.6886879689331","14.8195147590121","14.3588324102684","15.900578153085","16.3793353200697","17.6241731180716","16.1446582694154","18.7746885889801","19.622900678374","","",
"East Asia & Pacific","EAS","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","0.851520534421976","0.804226519012792","0.837476241779024","0.833398680170735","0.720963376235627","0.945091418650103","1.10513585721359","1.23333377531939","1.24064766372877","1.354665514106","1.36913700044452","1.54246592121702","1.70304297649669","1.74902337809812","2.03531357406262","1.74016456101551","1.50377660473689","1.50240708016023","1.94982276749872","2.25948923877719","2.51313444456205","2.77372477112532","2.45218679178156","2.44531630771608","2.46032291585196","2.44887891395803","3.02474035979922","3.52250887291822","4.01531564104423","4.1556898824872","4.43238320078919","4.22560071869191","5.42381468928827","5.12431767395224","5.16271425578473","5.37978698137386","4.2962959480233","3.56925913460996","4.35872249938758","5.01632574690629","4.02430258401969","3.4282057471835","3.35854178853517","3.23580239279069","3.16485737564034","4.34505639955035","3.51664936040381","3.51761261192465","3.5985454080811","3.78822648328852","4.27104974296614","3.36922581605964","3.95242540030263","5.31146051164761","4.16780593716268","3.71561288645978","3.34100362628201","3.6159042446136","3.53638744890305","3.02480587676434","5.38292869993753","4.46766760042235","4.02810928679984","",
"Europe & Central Asia (excluding high income)","ECA","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","1.61868841541434","2.70110340571065","2.95874479271359","2.76793014071495","1.89067335349208","1.87521750055615","2.20254740210931","1.36427258277408","1.11855046233702","1.16882066154643","0.88196333340212","1.26965527868334","1.67528421190013","1.26082939866479","0.692615499523269","0.503156944070031","0.927708811891244","0.581184194786856","0.748727447339589","3.13573247889674","5.2245708122454","3.92191442958433","3.47470825912877","1.9189140906691","1.28381497346968","0.990740637198778","1.83781272734012","2.09183407360377","1.65057594188854","0.976439958744294","6.62985956980403","10.6751951603636","11.2292449349759","17.5906204696497","13.2412493888902","14.6018205931794","14.1164793492692","11.7559697708308","13.2805820596061","21.4338880083717","20.5665267187397","19.6426197202762","28.3403531883063","20.472895725248","21.3310984631991","21.8294194125571","27.0392600152298","23.7048956421695","29.4483579678903","31.5121698799423","31.2850072146865","45.2240355474478","42.9557754185111","38.3364525055138","43.8504926818643","35.7919935506611","40.3875340197491","40.2810708591787","33.5652321627357","29.5197416724332","41.1384830896764","40.497503373759","146.830566359954","",
"Europe & Central Asia","ECS","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","0.348092669460553","0.556997963713695","0.604850909861233","0.567792436390604","0.404273356813855","0.396006090859603","0.454566773214172","0.329721951792286","0.259031096252836","0.276548177955836","0.233965082160979","0.315849518227695","0.418897740866111","0.319325733765875","0.226537534879842","0.200872450792922","0.347430567695826","0.31254786467621","0.294934035841659","0.824251396698963","1.38835689421469","1.05356797519187","0.924616153297011","0.555387797248003","0.413367184295865","0.395170488051353","0.575072340117091","0.647733226667329","0.536399030741416","0.365492261698315","1.73783608791296","2.77060520953357","2.91489687543003","4.49125276239957","3.55189149808978","3.88304573875509","3.92639634457458","3.21875122978264","3.55646662251411","5.59492915860426","5.2945761464352","5.20576270212092","7.34287541966947","5.29993451869507","5.52575702081753","5.66720703473363","7.08493879091098","6.20700159702013","7.77695408427005","8.25303494271901","8.19697663650227","11.7164095686833","11.1738831581005","10.0114518436864","11.4960542457212","9.42443938502379","10.6812342421612","10.7008201826606","8.95819512008782","7.92125694427442","11.0895387609675","10.984173396493","39.3650900573787","",
"Ecuador","ECU","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","1.45079484271979","2.47710893780935","2.74209293617878","3.22386229086833","3.6656304508166","3.91954737027673","4.62356347872699","4.80874061261214","3.87423709452885","2.93311516213555","3.09451313369183","3.4231131263507","2.93251987752782","4.38363945419561","4.0716970873834","5.46737524520456","6.21821303567851","4.31483213779333","4.04267345249441","7.33733978435002","4.06104109843874","4.08974351314861","4.66835823195484","5.50940186204061","7.57510335268663","8.55060925156049","10.113702048634","19.7093826476473","15.0133576236306","13.7117985619262","13.8471056484653","18.5078453200873","20.2781295198338","16.6812951778804","16.9224434076139","16.2277408156916","20.2484516151146","13.1883669184982","14.8413568733733","12.3372089406382","12.2892260043847","13.3314950791019","17.8660385504961","15.2490185709073","13.6206538389086","18.7218419121907","15.266547495024","16.221068562454","17.2141475838944","15.2406951613697","11.243139738645","11.8980994444682","9.56220074503237","9.57324362896018","10.3427788637944","19.6444757236805","14.8245838756798","12.6436311106004","23.7475185565557","29.2238009854573","19.5439146788018","16.8999013065142","20.8977274971269","",
"Egypt, Arab Rep.","EGY","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","6.59934566059867","4.2442900797768","6.60136380748216","7.08098370788649","7.83637264644918","3.98332578221942","3.07593685635987","1.01825408673192","0.773988493078465","0.291211104924991","4.91461305405062","3.90117357549353","3.85183166074017","23.8928190216216","36.2841141384804","64.8199117166264","61.3603575069895","65.0407072269723","64.8905296628768","36.8843375322889","31.6159012062949","28.9025011649331","31.613642928092","30.7638285082449","36.3224989309126","35.4581825214964","32.4640203050695","32.610087461664","27.5663516888448","29.4839970619987","106.007854902015","92.2836479615305","62.3062745450148","40.4877958181484","42.8859199808468","31.6061660052104","33.4613494605446","29.994747582005","28.8422946174093","23.176927089786","19.2070004659808","17.8491964203499","17.5919324155774","13.3904095541764","19.3858735333494","13.2318173472067","11.2741380350047","14.2545334119251","20.7459531668923","11.4247703056636","6.86697310187319","4.75033357027259","19.8753022862481","59.0344220202984","37.0071565333661","25.8333185480937","24.4262543580997","0.325279500264906","20.0586519903121","16.1562345772563","14.5327135568047","72.6819681071958","52.4109802624136","",
"Euro area","EMU","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","0.0871907566829248","0.0751043386113574","0.075680191221239","0.119740151463598","0.143211441149951","0.215845183101246","0.286742071224206","0.416784221403584","0.286626842342307","0.267630205787823","0.223726568617447","0.302637223253845","0.181224555079372","0.2023087496863","0.0910823144871373","0.177733196737127","0.134315394221124","0.127801145450937","0.132142340464455","0.112988258727912","0.138474319299571","0.193943900340258","0.0966285362435686","0.224366845393964","0.368785724024108","0.258475282604947","0.548562781100515","0.368100948700859","0.190228625366779","0.172883731288635","0.251847093966992","0.389338579292783","0.194249416029719","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","0.0229667879793725","","0.450412494128926","1.52134847749638","1.11657374850236","","1.3858001790814","3.13774299423344","2.56532747055952","2.82270846627926","3.29266131751901","2.56989397759624","2.50025836003054","2.43296636991686","","0.512922834350032","0.999822531500659","0.974874558016247","","2.09306219650598","","0.520520749778909","34.1724789579956","75.4712332418526","68.7412472006254","69.5604803790178","53.8977588361078","72.6766890662046","63.5991758532708","74.3957090503749","115.641126730009","88.9800826909635","119.454732042812","95.3697565138473","123.507447115184","43.8145582248233","43.2886964005296","38.5324402408906","44.2947364182863","51.5641914176782","41.5922345146354","41.8004592989314","24.6665488274193","25.3323009971359","28.1197094163739","19.8556615512508","23.3122061699204","24.4501751809149","76.0113879050099","17.2419227522762","12.1398378821879","14.8505765108644","",
"Spain","ESP","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Estonia","EST","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ethiopia","ETH","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","0.70608119342299","0.940683278275655","1.17888212281998","1.06187990609443","0.663795021015315","0.846425850838973","1.00088087836875","1.06250689229081","1.58148352249537","1.4071723826946","1.40171172403885","1.61445549866559","1.58306782806118","2.15935741260033","3.71245318191306","4.09111973215589","4.22687940820422","3.41563836938419","4.06666111069345","5.48292448887165","6.04084054798395","6.8357875006663","5.35640493279006","8.84394769395227","9.16794664021221","17.8327606933216","15.2238639772668","14.5449606723183","21.6896577271957","15.7544095317816","21.0795868914774","21.8647614648409","22.3509955069912","20.1001368892778","19.1221848485021","15.2580520939667","13.7579165098857","9.45414131524994","10.4573434294866","9.8849709517827","10.2607911516618","15.989815310181","18.6390891453887","22.1564272235633","24.3064423694324","24.9015294850776","25.5304710984249","27.1671187831025","32.8382522441723","32.1052536109779","38.7185728533932","38.0741531708707","34.3382327805669","40.0223043024507","35.9305880747803","31.6075924289107","38.7904350048751","38.1222564752844","44.4613061116848","40.9798944995305","45.2692115066735","33.8422638481322","39.9222169860978","",
"European Union","EUU","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","0.0658350561108846","0.0567190448854303","0.057156109651227","0.0904200355253999","0.10809072119941","0.162774749219842","0.21603584113219","0.313747404258151","0.215662725545368","0.201315683337164","0.168260401026288","0.22755096889587","0.136197043549292","0.151957711969182","0.0683715032467898","0.133352032741888","0.100747825420914","0.0958435173412899","0.0991069986477035","0.0848121650656813","0.104066327356089","0.145965067187737","0.0728416261262662","0.169224408275383","0.536075064195678","0.320169201840392","0.726762603438471","0.372752226569633","0.235937242237382","0.243966854095487","0.343688357771746","0.556837284321081","0.451150714959576","0.278423472721539","0.275676231141268","0.283424902889087","0.449664330651905","0.371530037383226","0.547997874103295","0.382891314570113","0.297926038157981","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","2.5396151499451","2.80028653587778","3.4865723591655","5.05159886681135","8.43480346398754","9.94838034874447","9.39947302444508","11.1889865760619","12.495693714297","17.0752669068588","18.5315311943107","18.0876302955167","15.9765130653611","14.3318546577845","13.3965425883625","15.2812320240772","16.1468583797908","18.492919117775","17.7688823847345","16.8949849241953","21.3757892345232","20.0006047373563","19.1943180539742","17.7281327267597","20.6231727628898","16.9490613663101","15.1573876355684","13.5340999002947","13.0077535996002","11.8098817369804","11.0990860590648","13.6598966057307","18.7184126887219","29.9641732888454","30.646712717337","68.5052398295298","59.1088801374851","50.0474514954284","53.1139036608579","47.0547172209631","49.5032650981798","50.2222285009497","46.2205755322411","53.0193237645696","49.2467544681446","46.8833561687716","53.0032001295231","58.2298420105538","63.062389342567","58.7190254429552","65.4561185647143","61.9537812792505","","",
"Finland","FIN","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fiji","FJI","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","2.68763028888376","2.43647080930216","25.2984011850132","10.0365889831748","7.55688545875228","9.29617733846698","8.52064262127797","5.72142506693067","12.2732367116955","16.9261362757084","13.1909619890814","19.7769523110089","15.4402666788588","26.14653490181","26.2230359767148","33.6225531784281","39.4812878936189","38.3454385817799","42.893624290999","48.8344749530065","55.6484651012358","60.7904573625359","51.7455042554466","45.5886965976205","42.9660517346794","43.1088410380097","56.095807016705","47.0204506205358","68.409279426884","52.4521663913955","63.0677975227799","57.0950233595101","79.7347449523571","75.8238112014829","49.4560599926298","54.023623012373","58.7417058765901","55.3213364640246","45.3223605340991","42.7484336864202","35.2788988938659","31.1177676807586","40.2051535655105","59.7106393290971","75.6091524566882","75.5266484376965","63.1877176177783","57.1269469735689","50.2714881397595","73.6756779993736","83.785454802242","82.9961847401604","115.656618008913","99.8628295278499","102.931536834035","111.731359961768","127.85682275349","158.75623234828","131.632783190246","140.114214958007","210.523003874811","659.056245462614","385.096882218718","",
"France","FRA","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.58044159782379","128.191418078813","585.966246044659","943.184775110332","666.648566562956","1017.19549073797","759.810339335808","661.005685417737","922.367936357848","872.624438110927","1209.49006589206","988.731367927477","1004.15899685225","766.076228455123","944.835043219975","963.182544707392","1019.88459157573","838.331590865267","1120.90706847359","592.724099878831","1210.89658058569","1323.63805997151","1318.58323632357","1073.24994621579","743.545699783015","462.406202693243","888.798347603721","890.569651899208","830.856812464893","1530.96181188173","1155.82815061156","1317.31543559833","",
"Gabon","GAB","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","0.0389605321092555","1.07831452197776","5.02135999898084","7.62309599614628","27.527183848021","23.7793026158395","24.2555970372117","26.5752007313495","23.1690116853634","32.0032552058278","39.7861997965174","38.904824745166","43.0989454977096","61.6885548392367","37.9398461436558","91.0543635629977","50.0397829317666","39.0974069026909","60.9856281536167","50.1514663783639","74.1978830389555","56.1448479510385","78.3322865481501","78.2396197308743","90.3269297114133","70.9296867885139","89.3404838197502","90.8934230292398","113.642223518341","138.064563489307","133.495684484612","141.297735844105","66.0371741143448","94.6695581996753","165.534178770419","128.114632459833","109.951236037714","32.9121922002895","36.8976844633374","38.524650325977","9.30919519179668","6.6126331468347","53.4100151316762","-7.92224022110733","28.2546880027149","34.4909629129988","20.7715759406927","34.3340377916217","40.0755527554641","47.1412258946203","62.106064001371","39.1819446816599","37.4856051865276","45.8462869735104","56.5725468542755","48.6956721483216","19.9500907062317","49.6912686221342","53.3710572130855","51.6456110733106","23.2402627001613","42.0941769304089","55.7808458575148","",
"United Kingdom","GBR","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Georgia","GEO","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0434252142193778","4.17564386610643","21.3353421390925","36.6660919564165","44.8846018630124","68.8759409562368","55.6401929830084","49.1727905456243","59.3766167975621","42.1742634583588","73.2692265723223","79.7307516636428","57.8657071648878","80.0058032803572","75.1677966789463","92.0510465794441","80.6832290820819","183.440139643959","167.278426235875","155.507635379021","145.100108735528","176.779907940415","173.848228932383","151.572266428428","120.509189836077","124.142017310339","120.021331104099","158.081907841796","132.303414406367","279.637235224398","207.403850142178","101.255165293408","",
"Ghana","GHA","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","0.425377386015568","0.417778578285478","0.770478258712914","2.41477788118218","2.64652887352033","5.90465241383041","7.75469460502044","5.51113982732129","7.3887951610923","8.25853929678615","6.66900233800119","6.24006602707687","6.25243449606522","4.24397275741887","3.66166716300379","12.1657050217078","5.85592975353971","8.3294103262285","10.0490628881763","14.6079149698739","16.0814194293649","11.800578657196","11.0234612865006","8.3478824566425","15.9730337467961","14.2351253146686","25.686241991681","28.5812305968903","39.2313725864786","47.5357946317217","36.2349079388534","55.4569137585326","37.8178219651923","37.6876857213581","32.141579917481","37.2655938174212","36.4979631557733","27.0510691583626","37.6110599685987","31.8139790361938","30.543335451801","31.9302575799611","33.2093250253989","46.1820169942618","64.7759175229731","51.2353880598504","53.5205921262886","38.9411810060245","42.7253247026663","53.5771227773525","66.3631913493607","68.8343912213337","66.990430508185","48.2521793785366","39.8324494561606","61.3239486415302","44.6178691615248","41.808255088997","34.5836678647907","28.8998670538966","68.5000820040086","37.7202449174775","31.235633745992","",
"Gibraltar","GIB","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","21.5378974799701","39.7133338553144","19.3267116343457","-0.4386734416776","21.8443479017971","44.332912705125","73.1298754689312","108.595840963398","35.1425215212082","52.7482606540643","99.3067301992666","141.120836870324","153.350659049902","226.79439727121","238.309510261675","108.318734901146","104.751084712866","157.038494168936","123.924871735642","228.178077077656","388.042027512017","257.469033495054","108.096867462117","117.483975217611","380.714187791684","1008.57920333033","730.372542441037","514.997185187348","578.214304787771","16.2525277405039","20.5000549981398","95.227506048718","116.533683611214","-0.368758749778102","20.8928961530475","7.66087820821133","-8.73012966554807","13.4233059341305","7.9606310177995","1.08322799528607","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","0.0454957232380561","0.706974251156314","2.79766423316083","6.28380389597486","3.74518948256601","6.24695401382748","3.67393633120134","2.00463069690986","1.49975423812915","3.23989668642187","2.42754431511751","2.22191877240616","1.09555528456832","2.52406699328711","4.38558320087862","5.31167588691763","2.23450828848299","4.77763398915936","12.3415010422763","11.3731296050153","17.8316851714955","21.0185567816231","22.3353328308454","12.5854893852408","22.2543746488768","20.413398103923","29.6700281540755","37.9348171838649","42.6556034772057","59.1835363746856","45.8881543578666","57.0639613100636","65.4665153408673","58.227980508826","49.3286265739675","55.6910402566638","38.7941606442952","48.6292807253473","44.9881742704256","29.0927215145408","18.4011767903254","34.2481283708654","29.6335072835085","28.5707646954606","30.6672024927683","21.1058640693222","18.5539548655302","21.5856532740637","32.5048060513026","24.2453018649038","21.5145412497248","19.1988530002709","58.6892268938423","42.2796773556283","49.6869195615943","46.3960190268451","47.52164054089","38.5792117023155","52.0905674672681","43.6480927830888","54.9626329984472","43.7551093582433","36.050054968906","",
"Gambia, The","GMB","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","1.3511857191127","3.48100405682535","6.03821825747977","11.7925340487757","5.71268541543832","9.26111551770725","7.60991432840768","6.20449690076775","11.6998666787964","7.14444247321116","2.4776302936267","6.4851914810483","8.70568905070693","11.1517469752107","17.1288133554041","13.1177710913905","17.1706020020283","32.5953240665466","50.7894811763542","49.3559010196158","73.254974894652","90.7052030345697","60.017806988087","50.7565096266609","62.7426351664286","56.1242501565816","114.063310227316","111.796120543175","86.6119864458832","98.6864516311466","93.4638734521","91.8658917798092","96.5619511280564","72.6691325033693","57.1283088972622","36.5735357545361","28.1923595841439","29.5367824239287","29.0888664949646","24.5972238248084","34.5312366409874","35.6416473580612","42.3525339064665","40.4084393018051","38.0467987734887","36.5942961569563","43.9433533619835","53.1706613627592","47.4913509737609","57.9090047735154","62.510484300949","67.915720010623","67.4328246812195","52.8456111485117","45.8378827858009","50.569585746339","39.6770949330385","119.465879223303","95.7619831858489","75.6472076562092","116.907769217786","93.9045007100544","100.768957438079","",
"Guinea-Bissau","GNB","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","1.38911040749671","","","","","4.92658328780108","0.889462468979136","","0.119071919946287","","0.185029124263801","","0.0165781665152239","16.1327575461799","31.4719507437929","35.448549507386","52.304616786046","62.4553089030622","63.9363761587746","69.8769137664994","75.8855216852242","73.640566416543","72.2494638652913","61.3737143449616","62.7383113881122","75.7557525144346","119.634901567871","106.905034243992","119.907456830581","129.782618963075","113.517450913235","104.897432263202","89.4525808383323","160.019530358238","105.261083718474","158.486209300038","107.127832314614","81.0846664906332","43.5981202032709","65.8651058698705","48.2670303541563","46.5746486041724","110.492656587404","57.794712933708","48.3868762099295","62.3722214116646","75.2668604558588","79.8559023631945","88.2466980482276","82.3113538622529","74.9774547998237","48.5745586082172","62.2116425337384","63.2418005069669","53.1550038531038","107.285052331152","60.2981331645168","79.7940762789343","57.2405289308658","73.2056541154399","82.0586610722732","70.5938447855104","",
"Equatorial Guinea","GNQ","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","3.38869314028941","54.6878776124657","7.6960554778163","1.52173908292383","3.09532485720586","2.17819871735085","9.60116862075722","32.6715238885711","34.4502426072952","44.2134535525858","33.0221173519323","41.816227229511","45.2192130386507","51.34969043821","128.336494632521","111.008903992502","125.373536462921","129.374135788577","128.699223634409","123.311005626637","101.22329067464","55.0563703577762","59.5641500978687","52.9032407866897","39.4504341193395","35.1894607046977","30.8993949445264","31.0521381853167","18.4075517832222","26.7200620840725","26.5043736713632","35.2753957058774","44.0948937213813","28.9479545187667","34.7486453832923","33.7999811734364","32.1073563519423","77.7232839981802","21.4487651775665","12.1058679608064","3.72204157145791","0.401487651495205","5.56061611562976","4.94664845005776","4.77702384399372","4.47376343390091","40.4048599158677","3.81567242145316","7.81294958583641","6.67499367438438","",
"Greece","GRC","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","0.51079828315651","18.968911736546","28.3023722533834","28.104690265757","34.6728390637223","27.0323857821055","29.8187765289401","40.5955408658193","63.6407546867272","63.708124550598","75.5777837609007","275.753371010806","342.129333513086","237.2810852493","190.160927651036","200.546679281972","147.645727027033","139.327795801336","164.899063362733","127.969124160489","77.0262191142384","228.83672834582","103.978471024642","113.022913429885","84.1315418851995","58.9453882192264","97.3573071204731","157.029570698055","104.599021289032","94.4276618254363","99.1355502388376","142.444943035444","477.080182797187","241.557641059776","155.650028101574","275.342727585434","381.99011312712","296.828264664905","104.683337100987","66.0846145991106","107.144381828819","336.605288411426","202.555054475287","71.5202634388581","48.2959961676457","260.50985547299","119.618007114956","562.819909545467","546.826092525868","-746.504244245351","",
"Greenland","GRL","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","4.02772644416079","3.6383640831214","2.27926515899504","2.34892573858917","2.62024068018779","2.91100443865996","2.10760394589663","2.99756215076388","3.20595992921299","2.54318522827977","2.65984898966651","2.13612398328515","3.31600256793417","3.13563325949718","3.69851360063625","4.90446242391098","7.98407290311489","6.58696322114758","4.8888140544031","6.1572049962511","6.08967954359225","5.45453049811223","6.03222695785634","7.63810395459482","6.33388130023375","9.64227153803071","15.0932997164383","28.6074455348631","24.6429896420668","27.0838218736213","20.5422808066095","20.5640332995563","20.7867619570139","22.3530306003651","19.5297204608166","19.9625039447225","17.3522826962406","23.7570808054985","20.8478644754002","24.8340603695319","22.4939938111779","19.1347984585107","20.8470574394839","20.8862683483661","18.412553694294","20.8120121932938","37.8912820180631","34.5054101200063","39.2669232979062","27.1824880632759","28.1955696193468","24.348011025311","20.6258429811481","33.0098799050275","18.2826485705568","26.4199228237463","16.7712415524332","22.8134813035644","24.4339166283456","23.3828831633966","28.0591206010284","29.9566099808243","25.2190848586055","",
"Guam","GUM","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","13.2344974067053","15.9362010245396","13.7558626841198","9.90812046239092","7.97223738658648","10.7504222057255","13.0721714675268","16.813221237497","22.1027659766289","26.0087745577714","24.076192419879","23.0142992687754","17.2577611976651","11.0842418153876","16.4565323123092","13.5463195341538","29.2348390712339","15.2486670966027","33.9314266729977","38.07706282537","34.2467508873703","66.6422112035777","31.3863202243019","19.5407851748868","12.6158655293741","13.8739518721795","31.3594658500233","30.9805080062381","29.9953853253346","52.5835541283707","220.541394204462","171.6848363652","90.5774288748877","117.734604257695","90.8549955227846","90.5826696118882","117.838933626371","311.873104045488","99.6171482818328","73.3759520693349","83.8283607664244","84.1264030420083","62.1577912565228","77.9423620681771","133.267751067682","133.419507482934","170.77482868695","99.9443513271299","152.197837007621","137.129982832883","142.272297029822","141.918496629512","154.469422216802","135.452620834029","213.828775367756","42.5677877989757","92.2423867660313","66.9896719145383","132.626535370695","139.617624776453","65.4413789340033","172.527580125203","246.041299188525","",
