"Data Source","World Development Indicators",

"Last Updated Date","2024-09-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Costa Rica","CRI","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.6287418612707","9.92898215899842","11.5810136795413","10.0616172210677","12.2986884694817","13.1318610442339","11.7101926377966","14.5314369773314","16.624132526557","14.7125446918599","14.3147895480387","15.191225421622","12.0811832317771","11.005794521396","12.2993020667526","11.304702767452","14.193827319979","15.4313777051269","13.9951634073948","15.6562080631764","16.1269642136136","14.2851088116417","14.8179198327671","15.2556860906292","15.0262650050644","16.2865784885105","17.4958278976436","15.8434765058058","15.7665890970931","16.0450612576737","15.3086884431399","16.9215221014424","","",
"Caribbean small states","CSS","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3648647883962","14.9941195688053","14.3640697603851","12.6562092601502","17.1488067515651","20.0376304593507","18.2738887157172","18.2815769165404","21.263500099479","19.9674911211639","16.2386318673115","18.5112550576214","17.8990518177084","17.9025103680934","15.0258145161388","17.110727009189","19.1837182063179","16.3715036338171","16.3893217982016","13.4777084934961","","","","","","","","","","","","","",
"Cuba","CUB","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Curacao","CUW","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3666291969106","5.44275056375617","7.12587134977359","13.4113118898241","14.6690454694934","10.8841425362651","9.22963862940455","7.21429067622252","14.5400486579617","8.24058962353572","7.40861617789496","7.55250894662969","9.44339220229515","11.2857943831217","10.5156324938684","10.5540809675216","10.9145031164212","7.12084181166237","7.87511690250885","9.66089318570192","6.42407185220893","9.40193516447525","4.98268618922266","3.25695760549991","0.874541267240856","4.65583705642005","5.55460935710472","7.84820790780721","7.92428400468559","6.93349055346712","1.13477611194028","1.91959619145356","","",
"Czechia","CZE","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.93907011085198","9.55677025339295","11.1664650703374","10.7282198301395","7.1580529963706","8.67070878505988","6.93985624858718","6.34793491625797","6.99521847882301","6.39149902266209","5.36921299017108","6.75483720708528","8.49940363600454","9.00062829015521","10.624276746427","9.45795244816959","4.69521022707085","3.706797022908","3.61455651692432","5.05435178613421","4.85243971506396","6.27857644346593","10.4089193949739","9.61069543183183","9.32296551315233","9.50750601461053","9.81481236014568","8.58188031662089","9.68127705739029","","",
"Germany","DEU","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7668507976289","11.2695521261145","10.9720806838348","9.41852075282794","9.77889316957274","10.2358995588272","9.47246911773018","9.70036297666996","10.0167542634144","9.30460966577221","8.96874538496085","8.73867886644233","8.74323100894832","7.93000081306298","10.5129144050857","10.2028568133254","12.5805279386513","14.6274137950819","13.2092359257998","9.68619001439104","11.4895435038224","13.6016249854336","12.4119445545928","11.9297839625993","13.2141309156133","13.7393679446306","14.0119419034158","14.449470456687","15.078992496595","14.6567669020371","13.1828972942106","14.5194695108102","","",
"Djibouti","DJI","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0793074269614","14.7053189596276","17.8019591702319","12.0482251053259","6.7803603525092","11.9297386543326","14.460700165378","6.96159690685926","","","",
"Dominica","DMA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5031342545457","9.88358968430547","12.1532457719474","11.8439468870622","11.5556618950104","12.7873213021859","13.2530143177405","14.1090256267623","13.9718698061123","14.158220015324","14.555153376795","15.3995951987211","14.4341874515853","14.0076333367004","14.6212432326265","15.131944481609","16.0917265008378","14.9703818175657","13.3988460072788","10.80908996401","13.2420741173176","14.277052871499","12.7801343444513","16.1796909710374","17.431646203522","17.8054667305811","18.6010273611909","19.7737297842515","18.3130434035904","18.4636758359596","18.5528904768575","20.4259341997896","","",
"Dominican Republic","DOM","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3283296247214","8.04111480567673","6.77905935455939","10.8645922660094","13.5511242313081","12.6808296321014","15.2391197040763","18.075661079664","23.9093565551949","22.2793581015337","20.1527051758066","21.2811881078434","20.8359176530247","18.5115683841081","19.5653477881177","17.8631691726658","18.2548089187984","17.6696128432713","16.8052297080464","14.8864832007172","15.07441258817","13.710377832812","14.08466997525","14.6431436713451","15.9801922722289","18.2219838221346","18.1528218285665","18.2687899563223","19.7806157938631","19.675438351597","17.4312745759205","21.5758376864267","","",
"Algeria","DZA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.5727947156502","17.907185535589","","","","","","","","","","","","","","26.8161621347302","28.642446832018","31.7563486892681","32.322939444656","26.8404940664153","29.7047053820126","27.367008301626","28.5396552107685","27.048079435274","24.2689260646415","20.3767639660177","22.3100737029542","21.8957750103684","20.5855700722986","18.5482921427742","13.901686050324","15.4049502767554","","",
"East Asia & Pacific (excluding high income)","EAP","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6828305624806","15.578820704057","17.5177599195604","19.253747272228","20.6288599847146","19.4726623754632","19.1046131295086","19.8422004689612","18.326242998711","16.0702837415135","15.5401985812416","15.6905762360159","16.9146630225994","18.7448610700998","19.7333465405758","19.8036243511555","21.2884896714325","22.9178629154147","22.7445199804875","23.8379119644287","23.1511949967382","20.1051516078039","20.758270811535","19.5373229398571","19.5284150372714","18.1744996463582","17.5019832361073","18.0606033214327","16.7023720294272","15.3739312796025","14.572599733811","15.4639682112219","","",
"Early-demographic dividend","EAR","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.0637005317734","5.01651721893443","6.0016455262832","7.50894706048485","8.36219984854486","8.44819352923622","9.40060751572012","10.1746097795117","9.55943353567932","9.09644509126755","9.1721298685332","7.94658331014774","8.35441743396747","8.61483477892571","9.87364775880245","11.7657566495496","13.4648937264125","13.9887804645083","13.5538890741541","12.321993743185","14.3411873184441","13.8154575165104","13.2640174143981","12.0760171092393","11.3700648253595","11.952762605315","12.3154531168308","12.9040311461382","12.8615200946027","12.6366519377843","11.0562747215642","11.3709021677955","","",
"East Asia & Pacific","EAS","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2242706607075","15.9426548196183","14.0928474225526","12.3093164859576","12.4940175183196","11.5094884120938","11.3918957900386","12.3404850110798","13.3920534362073","13.5175903321287","14.5326762197936","15.9260748516651","14.7260978752478","13.8678145911501","15.0117156636408","13.6205724041847","14.2465808702509","14.5609023323663","14.9634860916237","15.0475809872014","14.6184215612298","15.3272146035207","14.3297944701245","13.3158465374632","12.5875956987004","13.1613608188843","","",
"Europe & Central Asia (excluding high income)","ECA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.119353044372673","1.38853646794666","0.61685671443382","6.38863701381599","2.39303773016595","1.12054017374172","-0.692170915057385","0.906090413699855","1.22656954086399","4.91308276483725","6.60004562702293","7.54996595182933","7.88261836190813","7.98202999228912","5.43597904908997","7.08311108053128","8.28510862196174","8.75381642366438","8.83186319116265","10.0578312258097","10.7527693266285","9.64038053842256","10.1683123516402","10.6814515498379","8.92577526893131","9.40465221565285","","","",
"Europe & Central Asia","ECS","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.00087255038156","6.46030218841223","6.45519918850115","5.92944203907028","7.6276034428466","8.87665192524598","9.14353256868207","9.58201374287232","10.158694366222","9.82546847428683","9.63923998208275","9.34022988956772","9.00774613201426","8.95779983344482","9.73945499818068","10.0119931771877","10.6496436864066","11.1630442413786","9.74025343346767","6.81578284874262","8.30475252928661","9.07022269818222","8.58301239311599","8.38376077472248","8.96469869300203","9.50570353952331","9.55709439141672","10.3018996386999","10.5266941884047","10.4585923450748","8.93457621150648","10.589724875415","","",
"Ecuador","ECU","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.59629404666733","7.94343555019353","10.7761529803512","1.75078637323538","1.09571762197385","-2.11842884526967","-0.772366099168247","2.24442077468523","1.82741690283628","3.52104837027398","1.70438605672928","1.24951981885237","1.85266898292426","0.852404293983421","-1.34748418512076","-1.34998828908492","0.43614703134205","2.26240674813273","4.38450154874214","8.58636268783181","4.63259331906843","4.53319035836645","5.83466184256697","6.88371291894475","6.95801215103952","8.00430393809985","9.280755864409","8.08935914195617","4.28266426780265","5.10317501392664","6.07757543603542","2.35665084250955","","",
"Egypt, Arab Rep.","EGY","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.87427857553948","16.66753810074","18.1177155635255","15.3974177567868","10.1706882048541","9.10435882869587","5.37776361400347","6.85995390208073","10.3637930849649","8.30972588088431","7.04416435306802","9.77106231695782","8.26100096942308","6.65230617903595","6.63116189842734","5.07001105187178","6.32855333186245","7.92308591634199","6.69240910707737","4.6594860223511","6.13216898915862","3.40364109466042","1.56912345448135","2.90215647866009","1.78011130081543","2.80488051953389","2.64759922213662","0.0590517641671373","2.716458379318","5.5657092402593","3.75200099929822","-1.12939312200407","","",
"Euro area","EMU","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5880539148648","10.738645766939","10.3157509335082","9.7136208557989","10.0591786022646","11.0014887918618","10.7804628456434","11.4056626672352","11.5435743074364","11.246171896698","10.7454220917824","10.6446895674283","10.3615989820273","9.94995096258127","10.8173217041354","10.6171303758044","11.3024330873101","11.9690441623067","10.3604888840137","7.52726656211165","8.13187609987651","8.81256795482005","8.23267981838546","8.36341110572135","9.17662658869611","9.77565512222877","10.3050273719923","10.9641627461202","11.380184315345","11.4159277171088","9.22806102941093","11.2044022141782","","",
"Eritrea","ERI","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5672205947758","36.4684088250361","-1.96459911523922","-1.87030556999479","13.9438179282379","-11.6782245477593","2.40009365804481","-0.769124316762414","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5830295490095","12.2063516420518","10.6153562183366","10.2074063934413","10.0443823977307","12.6292560012784","12.4476025259778","13.3746005941189","13.9572095184183","12.9471425481172","12.595055643085","12.4018553811535","13.1434955544985","13.7248616018332","12.7041053631286","11.8333510197763","11.4278186155376","10.8157239612549","9.3468061282628","8.50107016940213","7.42906337518618","6.24861372431473","5.95762858620319","6.82676168264188","7.10274434674251","8.62572525727134","9.6765442301857","10.0483544593555","10.3110252509404","10.9506003108759","6.83101667664745","7.97741246970616","","",
"Estonia","EST","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2613032517935","10.4380266891683","10.306233437718","10.6866917931135","10.6345986139229","12.8951579385978","13.7102025040641","13.4931598589212","10.776387126721","8.28745941899705","8.41454121112187","13.1541511745697","13.1449542508082","12.2749970688548","13.0662596030399","12.3259920424253","12.6041986124033","14.9565653468149","15.3666679787315","15.5069854548442","14.2637729938878","16.5133659726924","","",
"Ethiopia","ETH","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.15949438986066","6.76466956601294","3.9666978796291","9.32403894924653","8.16568435818896","11.2589800564227","12.5870691381596","18.9899753915468","16.7012177955312","15.3541249457311","13.4418031828115","","",
"European Union","EUU","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2837284796715","10.3333400514636","9.83796064219938","9.21696598769809","9.93167523326031","11.0289200561764","10.8160119488412","11.3920632110374","11.5100804634422","11.1924915698403","10.7422887652065","10.6070472382851","10.2495683973069","9.94086689919271","10.7539936675253","10.6267950693821","11.3678504151144","11.999219021456","10.5749963573294","7.7681824907048","8.37155050780381","9.06258453784824","8.53506613095391","8.80315891080346","9.60154700788934","10.2482649091845","10.6622829121228","11.271425859807","11.5828047172588","11.7329316601619","9.8571397187076","11.6074585376591","","",
"Fragile and conflict affected situations","FCS","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.114010131740836","-0.0572069056878699","5.68395535362974","","","12.3992847167624","","","","6.94333676141085","10.0086223198679","4.10301046574486","1.82644571196956","4.07040981325356","2.88933630836208","5.47052625118002","6.57621596297586","7.30399836866846","5.56768780220984","7.56470492994513","","",
"Finland","FIN","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7995605221198","4.02131185397799","1.74979448057513","3.30389126712315","6.74780105914174","11.9763512484654","11.4526767903252","15.367639402182","16.7249246392906","17.2027238308447","18.9616068896102","19.429715562819","18.3555689498794","15.5920710353093","17.0513023512268","15.8856393454232","15.6871400938227","17.182635735542","15.1853551223123","9.66023551434497","10.2158222514277","9.60624100355632","8.28281966225948","7.07963322783958","7.45398755419467","7.58781628746333","8.04993757361911","9.82689806979734","9.82664181954167","9.88527876825451","10.685782079631","11.2209195627783","","",
"Fiji","FJI","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.37869460599831","-1.96753585345202","1.74444776735886","5.96759669138066","7.62528320367266","9.31982452843707","16.550700186752","14.4875600296713","18.051260413868","23.7202665026553","22.7544331965638","23.3336553001019","30.2439454671416","30.2693633061677","33.4413221727812","7.6130358755656","-0.0705641829844963","7.07282403462246","3.66917729928898","8.13812966542891","8.09197297607866","6.0839589220201","6.26704033319873","9.31615073677422","12.5891169815567","12.9729912680811","10.3669775899345","8.36413611762903","8.28850186797011","5.42771388481672","4.55035877577106","","","",
"France","FRA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.9442554944279","11.176280070912","10.5489426574439","9.82175387472422","10.3410743366346","11.3218127835357","11.1796167861588","12.2187285430844","13.2214060253638","13.6684931968314","12.6731661092412","12.564830198351","11.3311506531658","10.9956875577102","11.1127418826821","10.6324202137784","11.1150143030403","11.502950309044","10.6345827406132","7.7528342214324","7.93258437699537","8.71507325922002","7.91876448282804","7.77234435425409","7.93684880978087","8.78643203391633","8.44141468769143","9.05982954323329","9.26229030907563","9.53571095182524","5.92837098927895","9.21323115539858","","",
"Faroe Islands","FRO","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-24.1067589659313","-8.58373982128024","-23.7275223571081","-34.7386592826825","-15.2459912898856","-13.7927508317371","-6.90794361037883","-1.80241574007537","-9.8005469261699","-4.99910399733786","-11.2952967076736","-7.26796786215633","-5.30612550359133","-2.99628097900148","-3.79025850009028","2.8955872328277","","-1.51786003552274","1.20937297748709","-0.816013017664006","-0.0906274813616114","0.990879563653643","-0.411764966302341","2.16214705245027","10.215923037213","13.8015808184779","","","","","","","","",
"United Kingdom","GBR","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.31830335137413","2.80266011873754","2.31795001419556","3.09300876241048","5.52924426362531","5.88267872035959","6.08187391103127","7.51947522836662","7.88490041973674","5.63931455484991","5.56839500310879","5.10642783302283","5.46545707220926","5.61157129415456","4.99091572125102","5.84149184869875","4.88840449737508","4.63288161332181","2.36214307350131","0.174300275613812","2.75863343514934","3.06700535144265","1.75121896950695","1.2414288190099","2.53073059073393","2.84872011538349","2.4259850835266","4.41880816689823","3.24277309561947","","","","","",
"Georgia","GEO","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.04082072036349","5.19475603303783","-3.97131337284249","4.80577797311097","5.42521122880071","2.35810173152048","7.93974268859113","6.35570924527483","-0.993497453651988","-1.67263206319785","-9.19332419314223","-12.684071325714","-3.47450140667176","-4.04176009555889","0.557515346158405","1.51484216812205","1.48550156159785","-1.14053375858691","1.52360575818044","3.77801070600789","6.41571510043867","4.22031204155477","-3.33443480649743","-5.59948153769302","","",
"Ghana","GHA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.51225657702025","-2.10737763076547","-8.38445304061088","-4.62612491189839","-2.0849241608679","-3.59235472746891","-3.5972073121838","-10.665188616198","-2.85414226030188","-6.76080988082936","-6.00937394203555","1.65371071651706","-1.11199859053832","-0.342839724412032","5.58632181472864","2.73274857260179","4.03095794133048","-7.81967788043424","-9.27090682343113","-4.05542044560938","-9.70370084866528","-11.0493958605561","-9.59861063789927","2.69847736222808","2.50233233022764","5.44722387303976","5.02701257760961","1.91738817569761","7.23971322451705","4.80188375574988","13.8782453711843","3.77545889554033","","",
"Gibraltar","GIB","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.47399185865408","6.77613439557173","9.06121783066157","13.8607259742136","11.4399387656358","5.28125511492219","1.32374134789324","5.82540028458493","0.486428363863296","2.26825575956424","1.9838890387455","1.00587586264131","-2.71950391144566","0.435297404392521","-3.50762132953888","-11.6346780920261","-15.4366622997982","-19.8723840628051","-12.3578063491687","-21.5758570930829","-9.66354183763508","-13.6734017117205","-12.3907534440503","-26.1816271856348","-23.4185212892136","-26.5006190456562","-22.1975336745191","-8.96356347339464","-10.0676971134234","-8.63484292859741","-14.3478765112439","-16.2842586171278","","",
"Gambia, The","GMB","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.97863013000187","-4.04613140822699","-3.85398801022136","-14.4786430502013","-16.7645173656461","-7.34650699658251","-20.1639596259405","-9.44956135040266","","","","","","-12.4212392267482","-10.9780875890417","-13.4229322817179","-5.92068837668801","-8.80103336805687","-18.7123505362609","-14.5244275170047","-19.9108634246782","-16.8187393661121","-9.13549403925907","-18.9401515355506","-12.4232964675927","-4.94143986373458","-5.26067192994253","-5.78300933091131","-3.37785510003379","-1.4531254031081","7.45737719791889","17.8415623806218","","",
"Guinea-Bissau","GNB","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-12.5229894687926","-23.2581631697321","-23.9520892542784","-19.1659509933648","-21.6542741261577","-26.9938979118236","-27.6259430896406","-16.808166142216","","","","-18.4723757239546","-14.6125046480125","-19.487984864707","-14.0759529741321","-18.6018871864979","-17.3454369504803","-15.9727937200414","-14.9149943210814","-20.9974810136102","-26.2282612888144","-9.94594388152494","-22.834028180724","-24.555667657737","-14.1461049074435","-16.4660001078341","-17.1232156452077","-13.5961987697751","-2.79564796033777","-4.47684691769408","-3.69318087072925","","","",
"Equatorial Guinea","GNQ","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greece","GRC","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.02238648065893","0.198236432092551","-3.03144935174438","-8.05291964305539","-7.51812676620619","-11.3512456295631","-8.29771518717526","-5.59868349942631","-4.50454512700384","-4.2315536766045","-3.66604672609174","-4.47480321933367","-3.85570056813251","-2.7459013375468","-7.04737985599571","-2.16454828243597","","",
"Grenada","GRD","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.17891004635437","3.73972241684366","2.84854211436417","2.71316800008772","2.18514364049639","2.66515299233556","1.1158488679439","1.17524837013905","2.90372775861523","2.35606556291414","2.56728411157829","0.0136168783074828","3.66736152959184","4.02370099014483","5.23722024914575","3.09030270551881","3.58357455095126","3.38155255371572","0.297256864689038","1.25791987950104","-0.0347555232208918","-0.576205712899014","0.450395708907237","0.405408235332281","0.744292529533598","3.44773067288918","3.62493266066192","3.37022622835101","3.8041812903228","6.17942416775186","8.05259355048381","8.60397497485187","","",
"Guam","GUM","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-9.85410384702617","-1.06510842351679","-19.3071543011475","-14.7911288178586","-2.04349058029306","-7.82602203795143","-1.40637456618881","-4.05216223925057","-3.30770542805125","-4.80741393347439","-5.811612832942","-4.57639285961441","0.38408716424502","2.02093218599358","","","","","","","","","","","","","","","","","","",
"High income","HIC","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.95915882476739","6.30842804662146","6.16474210962114","5.41722677509401","6.81556670803299","7.79481472695846","10.500605757528","10.9350196220761","10.5989315912649","10.0531939657891","9.99450221071535","9.00116274898122","8.27362065731412","8.13251760615098","8.82624046913976","8.89183939965822","9.75219189319371","9.49097553395093","7.52325092455524","4.90001274290295","6.82088044006825","7.69867505064839","8.07913830947033","8.56359206617529","9.04606895520113","8.91603454871003","8.50536846497716","9.3012822958496","9.30365433653238","9.15431396577947","7.73576599949806","7.73499260624575","","",
"Hong Kong SAR, China","HKG","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.56550650013418","6.51971485890945","5.77522784129232","14.5814082347085","17.7990872829705","15.8935239202609","14.6335191957718","17.7140588281696","18.709210728281","21.7554391084344","15.7446861896726","14.333280242025","14.4395957286548","14.9784665310475","16.320772056831","20.2582778377529","21.1515404267588","20.1524993472499","18.0885388186349","15.3461051867447","13.2981286992261","17.2730101110803","14.8548600996855","11.458269463061","13.7116047936524","19.2301356566574","19.676312404634","22.998584402247","19.4952979733254","20.5400879177846","22.7979508721921","19.3591169043204","","",
"Heavily indebted poor countries (HIPC)","HPC","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-6.47334116092934","-7.76827933919143","","","-4.93926939924332","-7.5915723908033","-7.189794373789","-5.18444862771173","-3.19879309919754","-1.97851130386426","","-1.05654689622217","","","","-4.25500583986175","-2.76174541546364","-3.07028333056088","-2.4458134044738","-0.123833929194291","0.527571090103643","-0.552754570247592","0.47565720979472","2.39468190803762","7.73720617806961","6.98055097058012","7.09820978090923","8.5646304902671","9.03810601059862","9.90911272639375","10.3030497975812","","","",
