"Data Source","World Development Indicators",

"Last Updated Date","2024-09-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Oman","OMN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.8712477875183","35.2247478723886","34.9012853133959","37.2684416188412","37.1353827503022","35.7698711045316","36.2143321546286","35.2031843282292","36.0890641236788","34.8111465625291","35.044417993584","34.4790693352701","33.8482911608934","33.0757836334259","30.1005662692311","30.1898710377494","30.1768613724428","29.996577213585","30.0609832311235","30.8491799926334","28.9299395168284","29.6269390954294","27.9238477679599","28.7838525226309","28.2495994389152","33.6063167528752","","","",
"Pakistan","PAK","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7528983096077","19.2280113651642","18.9942141568531","12.7761000126159","","","","","","","","","","","","","","","","","","","","","","","",
"Panama","PAN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3007114074125","14.4331912490803","14.1333261876573","14.4180682143219","13.596598870575","15.0496343422856","19.2598041291722","17.1386257121019","","",
"Peru","PER","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.0328613122906","15.3925342536466","14.7409057164068","14.92889916721","15.6279031431952","16.2611859300935","16.2132177705216","15.8042669351449","16.025436900806","15.6613016868844","16.1315119900777","15.5703993129461","16.5519076884184","16.1383590509554","16.6584117500504","15.9425937848722","15.7830002879","16.0786316876072","16.9620136654282","18.3717493674206","18.2146215485095","16.7402226240084","17.6197217394845","17.2565443586687","17.8975954191665","23.7046918482358","20.1195176798479","","",
"Philippines","PHL","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.7071985556123","14.0269823956229","14.2069780574693","13.941993015175","","","","","","","15.7043454809422","16.3761597643013","16.2398182535247","16.3039879253457","15.2483585913628","16.5075781461687","14.5746291197224","13.8880937726132","13.581599410109","14.509485683653","13.7936889438216","13.5211906616269","13.5454813743813","13.2071519981188","12.8216477695435","13.4767411154665","13.4351490149158","13.6131575685269","14.2125593181982","14.8359837062188","19.5603029244639","19.1392292224505","18.6068893324404","",
"Palau","PLW","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.2409762054865","50.6110707305375","49.9836782601369","52.5934857494217","53.6291287325547","48.978993208083","45.9691172496487","39.0794985741923","40.4344404048757","41.3037156009039","40.6981968580854","42.4440289254652","58.4596509935153","","","",
"Papua New Guinea","PNG","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.1517456602302","30.0016640781007","29.0520956665877","29.98479587434","27.0156591866626","24.5386378678548","25.7841111454516","27.2795355669812","24.0769644779333","29.331120726762","30.0470326013271","26.9230976405067","22.093912745056","","","","","","","","","","","","21.7511493892941","20.2295670659165","18.3875117589636","16.582991808656","18.3099112905525","19.1428659528468","20.8959153633377","19.831400441749","19.4758059238237","",
"Poland","POL","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.7311192256419","38.3936447810473","31.0156109471815","29.1874690126717","25.9835737476465","25.5713222611602","26.8440326122004","27.1760890602723","28.2624605737813","26.0657320668616","25.4434898488688","25.6628057350124","24.7621910757654","25.3321675737863","25.289918186622","26.3748912412993","24.3128238763009","23.9253840826073","23.9081518851917","22.4803957773711","22.0932948043088","22.7813976327498","24.2885544337939","21.5318461363382","22.1732040138222","28.869362339969","24.9181203829891","24.2987669433895","",
"Pre-demographic dividend","PRE","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People's Rep.","PRK","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.2048555049589","31.5339388394627","30.1734343154799","31.0152019542182","30.8007274548141","31.0048546329815","31.4431384055368","32.167619568136","32.9823635806311","33.4692371258473","34.5336059358534","33.4036775753351","32.7688685495673","33.7498159785693","36.2648085253265","36.4681787834125","36.1833693703652","35.9940843124634","37.2084196967312","39.4962757540953","36.259493385234","33.8839267738869","34.3301907692383","31.6763464604113","31.0716296546671","36.1416399242527","34.1007075715316","31.8005139126175","",
"Paraguay","PRY","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9734063396097","11.0516870842688","10.1940707096714","9.53722596042989","11.0949861005838","10.4361675974441","11.479476317625","13.7965461309215","12.3610108312412","11.7030225629802","12.5198949432605","11.9725584015178","12.0118915438337","13.5580158970675","17.5907236727278","15.2926888976594","13.7387521069121","13.5452916317223","",
"West Bank and Gaza","PSE","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.14938223935134","9.64271044320383","9.3673571712435","11.5755345538026","9.46827442560995","8.4905568142338","7.87886041312764","6.66509157164802","6.97860507404492","7.44227371515998","6.9434365779863","6.68425757895054","7.46583294528491","24.6173065578854","24.4661085271964","29.2345671715076","26.1664917273852","","",
"Pacific island small states","PSS","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.3645714958098","26.3691394822211","27.2161491573207","28.4242575285577","29.8030718301846","30.5272860945325","29.9006624855039","30.3633950174185","30.9844953867494","31.6310199539937","35.3922882277627","36.3113432786945","","",
"Post-demographic dividend","PST","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1687831298178","20.6920148217958","19.3989041886682","18.59414897728","18.7280158243415","18.3715702418597","18.0701205850164","18.3420420921562","18.5135202807537","18.7591579245409","18.5709270866276","18.7230256114529","18.2184525074653","18.1385852054866","19.1852366456256","21.0758736455331","21.2910200899157","20.7413373994732","20.5353591935825","19.8446988550668","19.5576554637043","19.2442886281665","19.0801530776385","18.8341648675756","18.7604369233266","18.8638470242243","24.9122023952727","24.4736547301682","21.7720135041848","",
"French Polynesia","PYF","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.3623892991354","20.3026071989954","22.7924596374132","22.6169148582592","26.0640999593661","25.3579991369194","24.8595723366448","23.6994447417934","24.2111197722356","24.0514973539806","23.6271529959189","24.4019038249797","25.8909570813202","24.6720569596688","26.4412847451395","26.9899505178534","25.3579467281604","24.0079855946388","24.0166566682959","24.2972692712734","25.3163736226106","24.589677874329","23.5295050126248","23.4136370811961","24.3318588005617","28.3669414654655","27.6513851182644","27.8473244355032","",
"Russian Federation","RUS","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8895064863118","17.5303711842535","16.8984275181843","15.9283269489996","14.8429249547122","19.5452211876463","17.5163563653912","27.3253286099492","21.9162593750451","17.2841600958179","18.8674867921425","17.7682751552701","19.4403571926453","16.7549891859588","17.3457001662071","17.2274071460925","16.2763992886695","16.9807018264128","20.7655132312385","18.193090740737","20.1785203777667","",
"Rwanda","RWA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.6432299005957","16.200805083146","17.0641311313449","17.346011798422","17.3995634606669","18.0501646755938","20.0853046622715","","","",
"South Asia","SAS","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","8.73291191534832","10.1123721143481","10.6293661861925","10.5053165030917","11.2699438970886","12.3144477459814","11.7024781243222","11.3760338675304","11.9633434095697","12.0798912184387","13.1462002958046","14.3854892797661","15.3405507604038","15.7672189200597","15.5252635554492","15.9762222815192","15.8213425308111","15.7133641524751","15.4442397613942","15.4291975614088","14.9616879784999","14.6810609994082","14.4889297166892","15.4089084620314","15.1554532207953","15.4588716359238","15.399857969174","15.2071142366547","15.6267866096302","15.1204180268519","14.7151131426995","14.8000431285137","14.9047730807628","14.9849771344516","16.9731908270235","16.687258365831","16.2254307174784","14.5511967941636","15.8156769804569","16.1718937150925","14.6210740862537","14.8973751644429","14.9466493165341","15.1955628456104","15.0560636349454","","","","","",
"Saudi Arabia","SAU","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.4346325258926","23.0117286334723","25.6414905085679","25.888753841539","28.5643522338467","31.5060030287991","27.8822151877638","26.9356079112944","28.060984871274","28.3126533982579","33.4352754724405","28.1174592471214","24.5564116852309","",
"Sudan","SDN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.77310930633957","7.58958242147023","","","","","","","","","","15.6658679807676","14.1304915362604","","11.6352473770618","11.5190199018877","11.4318600296855","10.7117252744407","9.72624152630822","","","","","","","",
"Senegal","SEN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3194073634095","17.3065563723414","18.7319991598081","18.7713613250225","20.0607400113805","19.8820980192217","18.5876889500291","22.372974884021","",
"Singapore","SGP","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","14.9958445250111","13.8423948593636","13.2097822529108","15.1871626592467","15.4898223069438","16.4126898710956","15.3565936283224","15.4153974230413","15.3230046077249","17.853848181339","16.176591762504","16.5090125597772","18.7872630025114","17.9527589886156","22.656855624598","27.0035895015313","18.9772852750116","17.5538465302527","17.0656936998793","17.8781505115682","16.5414118195671","14.5757231950377","10.9181789589838","11.9264072220486","16.164716903869","13.6313737518868","15.721913728464","14.7723970530418","15.7167317505512","18.1694321928128","16.1456287066659","15.9371823893899","14.3921042209913","12.5938426968405","13.0568922267559","12.1489884766129","14.5049163763371","14.303988923297","12.4128043266242","12.7726522542327","12.3839623831082","12.3753378735642","13.1510655902688","15.9255259430938","14.4426416718661","14.3053274555687","14.6912551356356","14.1428501738265","25.72187235996","16.3755096469446","15.1357776721242","",
"Solomon Islands","SLB","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.9990552803986","25.2929239702425","30.5006730113438","30.1602671454676","30.6740676726744","29.7449482993141","30.2343767509483","27.5769567192301","28.9846377624575","31.9131435950908","31.0882898989222","27.05163158652","",
"Sierra Leone","SLE","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"El Salvador","SLV","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.5952820292032","15.1813377037303","17.4173620126161","17.8330385086406","19.9263869939106","16.3216600290975","18.5073684222231","21.0861272996463","19.5642652396585","20.2738345614082","18.3909662969258","20.3670053512898","18.0498153204988","18.2228877892709","18.325714938472","19.849360492554","20.3064081304031","20.3358190910058","29.2004515033191","24.8809185232726","","",
"San Marino","SMR","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.0605916872428","16.4584557463264","28.5332604503263","26.4606887360724","25.2555485693623","25.6023069298685","26.9232018457772","30.6529797837838","31.281002311487","33.1688482709133","34.3186223811049","31.3067376503165","31.4361825126984","31.2465645123254","30.6785854153561","29.6071957549404","30.5381302053283","27.8733449754379","31.6521874907949","31.0371709563738","","",
"Somalia","SOM","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000125496197982429","0.000130435952756249","0.000127255869312967","0.000199408210298324","","","",
"Serbia","SRB","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.0544439251031","22.8485376049955","23.7027910458104","24.8109868840998","24.1180802712823","25.1148151843047","28.6124286472395","30.1597404604775","28.6658346733703","27.2863479836411","25.5528495207563","24.2471713011126","24.4733111254595","31.226981876256","27.1262607159158","24.6030394943972","",
"Sub-Saharan Africa (excluding high income)","SSA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Small states","SST","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.801331700718","33.4857656541832","32.1562167628883","32.4564676695114","32.0002849562371","31.4239731681812","30.951518243001","28.7065554450498","28.9472486548884","28.9047837896939","28.8234450105833","28.9037440462442","29.6138557986208","28.1450329052465","28.7706680041299","27.3439005220679","28.1510896725575","27.803699158799","33.216061594779","","","",
"Sao Tome and Principe","STP","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.6739054069586","40.1994721155961","33.2579738454736","32.1078927569665","35.2880359910558","40.6138933978441","32.6594458260615","32.3178799608888","27.6965333572745","26.1489645795833","26.1477495868926","26.02956543416","23.6283042736554","23.3022037705669","29.0403467986584","27.7396476434425","27.5836144634974","27.3422364600365","26.8922216408237","26.9278098046947","27.2971256488277","26.3921811449002","24.8154511905102","24.7755883850418","25.3295630378457","29.9357439260337","30.3843499836455","27.5312485599527","",
"Slovenia","SVN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.2183715074885","25.7917386477719","27.6360671616318","28.6017024228089","29.3515923208227","29.3097663082008","30.1631590987995","29.0406803117721","29.0298709462586","28.4631468244263","29.3366394212897","27.4675447590479","25.0713388495277","26.0068094198293","29.5146725850531","29.9020273095502","31.9230648112721","29.9993418525092","40.9040703062651","32.1318360393229","30.4048545889068","28.393930680638","26.3651359470581","25.1578580248865","25.037901143723","32.1431099407498","30.2267876876355","27.2276006626704","",
"Sweden","SWE","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.9925213251542","32.9200597984582","36.1864035074489","33.6199789160734","37.7294518015516","35.0520385558623","33.2235773608646","32.3835933308715","31.7734999518656","30.7921305599192","29.8661078206884","30.6518864380896","30.7862881077516","29.7868273340979","30.4644867003175","29.6735591356928","28.7528032291272","28.9084074363771","30.5507027933653","30.01588602581","29.399917648116","29.6813912370702","30.0515791183704","29.7471404277274","28.9337091917089","28.6065715053869","28.2425395029809","28.3608785358674","27.8973126487365","31.3072164981191","29.645562846506","28.6905696694209","",
"Eswatini","SWZ","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.0278741223247","16.3508338447781","16.9105152756296","19.1087485828513","19.8097766395404","19.5804568176754","20.8821053586286","22.2494891148038","21.4748625147629","26.0359311779577","25.8952401335649","24.6869629074883","22.2232824611369","22.3302560357525","","24.5145747595602","25.6990630387778","27.115584310843","27.4389072044207","26.6327402009974","25.9652200033643","27.0674664185592","24.3934482054583","","",
"Sint Maarten (Dutch part)","SXM","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.2737348315199","38.8385400148361","38.0983198407933","41.0166274287672","39.633125866165","35.6273521649114","34.8242028661742","","","","","","28.6533272923078","31.7796816027708","30.447645535025","24.61714608499","26.4802053735001","28.3004602412179","26.4710766965493","27.0315839106039","27.7249846332488","28.1560945755203","28.0329231436078","30.3323894967457","29.9813051420321","31.2831594105436","29.0957941402555","44.2332565098839","","","",
"Syrian Arab Republic","SYR","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.0239309571218","18.229545757738","20.9900329839929","20.6290204314829","26.2081381548984","23.4424572785018","20.2538964457329","20.9029849564007","20.3138536501834","21.0610784462578","19.7483213130497","20.3949382747337","20.9017323568609","20.1547846016746","21.0632875508028","23.9884611013945","21.5727840548465","23.5057278900477","",
"Togo","TGO","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.30569914804177","10.5376711965009","11.5125384055303","11.644443231583","9.60449189277558","10.5434134647874","10.2474183569429","10.8080463783269","12.5172538493501","12.8302678943098","11.5546462254299","12.9253756842676","13.6105290587947","11.5121383933709","13.6291888351152","13.3963670222042","14.4035059657002","13.4917127567891","16.155575422123","",
"Thailand","THA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.065498552583","14.7330891066085","15.3615082833336","15.2315073290228","14.914175625635","15.7696167366309","16.2553985920779","17.509322456194","17.0715059799808","18.4908460741769","18.247769965952","18.8336573937637","18.9841974222074","18.3862559016915","18.5799741869622","18.1032591481081","18.0465461634943","17.6021785170245","21.674588144668","23.8717258456217","20.7070458167688","",
"Tajikistan","TJK","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.56471276699503","7.8653531598513","6.93300498125035","7.35759419611514","","9.54775906246062","12.07795956091","","","","","","","","","","","","","","","","","9.14239043376143","7.75919509365663","",
"Turkmenistan","TKM","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5868966258033","24.8879301506529","24.7756318597299","25.1560894281932","24.578685806448","26.3612001920509","26.4162806246646","25.942028072453","25.5158317606962","25.3942953261386","28.4223870000428","25.1970698796077","26.1951794508437","",
"Timor-Leste","TLS","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.6080309044252","70.6068504989667","78.1501299251651","62.9205960992096","67.3608120894055","73.0556408702555","69.5806858267678","56.580721226981","56.570265225466","49.1789178677732","52.1860734633397","41.2303998102355","52.5565130878124","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7204739788704","30.4549066213262","30.2628960252667","31.1632886462938","31.865773165837","31.3712831772886","30.2771985070624","32.9049644931211","","","",
"South Asia (IDA & IBRD)","TSA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","8.73291191534832","10.1123721143481","10.6293661861925","10.5053165030917","11.2699438970886","12.3144477459814","11.7024781243222","11.3760338675304","11.9633434095697","12.0798912184387","13.1462002958046","14.3854892797661","15.3405507604038","15.7672189200597","15.5252635554492","15.9762222815192","15.8213425308111","15.7133641524751","15.4442397613942","15.4291975614088","14.9616879784999","14.6810609994082","14.4889297166892","15.4089084620314","15.1554532207953","15.4588716359238","15.399857969174","15.2071142366547","15.6267866096302","15.1204180268519","14.7151131426995","14.8000431285137","14.9047730807628","14.9849771344516","16.9731908270235","16.687258365831","16.2254307174784","14.5511967941636","15.8156769804569","16.1718937150925","14.6210740862537","14.8973751644429","14.9466493165341","15.1955628456104","15.0560636349454","","","","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8616266597827","24.9003375377509","22.0993691073361","22.6183444973216","22.6525128974759","29.5059775859218","24.5123674266625","26.4320498016969","33.0138554038054","30.6976810034827","27.3237231592599","28.3280679577484","29.2890666170019","30.8642825335892","33.3176426514528","33.2881053971438","32.7548794048525","30.4797065431309","32.899537992233","","","","",
"Tunisia","TUN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.1323816304076","25.1646049481245","23.3601832800712","23.9193889381436","23.3017996939382","23.5071957212728","22.987155347393","20.7227350784975","20.3157788742322","20.202235466163","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkiye","TUR","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.0078457564934","27.277404791476","25.180359441444","23.5718835862187","23.2632747921037","22.7350458013349","22.9748564427785","22.1064494686548","23.5103167814535","24.9426631792813","26.3838484310977","28.1436297805202","26.5937412140009","24.0716031188841","24.7840036303841","",
"Tuvalu","TUV","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3518258925895","13.1930823905635","14.3760474348585","14.017907635242","14.8310743082401","16.0794441502738","14.8700779493296","13.3688531461333","15.7386532808111","14.5748625993064","","14.2926515974573","15.1259358340698","16.8468991314032","",
"Uganda","UGA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7611098309033","11.3130644156105","11.2580442930702","11.7846899903784","13.5150737617182","13.6717290825135","15.5883809350268","16.9424199127862","",
"Ukraine","UKR","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.0375492556079","18.8384583938953","17.9041079673257","17.6206853462488","18.6101814176777","20.6530664757345","23.8114251352977","23.4688452403286","22.1619851259343","23.4455435351966","25.1275022649471","26.5613675000112","24.1358441955027","26.4652223020281","26.0289743520701","26.8217390345419","27.6835865839529","27.9136292235115","27.4135213454058","26.6535253116828","26.1140154450445","29.802310549485","26.5722275557441","50.3264616879877","",
"Upper middle income","UMC","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
