"Data Source","World Development Indicators",

"Last Updated Date","2024-09-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Senegal","SEN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","5.70157234498663","8.52397669575614","9.92595504656772","7.3485949556097","8.16925840126087","9.54329231600746","10.1853891019399","10.3356143344955","10.7444754665048","12.1861122747438","11.1799594410999","10.3319502171583","9.94824802437044","10.475576849936","11.2763838621152","11.9962958995098","12.7337450766716","16.8371747041627","16.9800999555589","16.4708770266329","15.2686166795207","11.0797002765633","12.4189043706086","13.8761472167194","13.635120100554","14.5972584845911","14.6927405145281","15.3394151148933","14.6596389049948","17.1399920981717","15.2995419739429","16.3904751259118","15.8480598951591","18.7449802067005","22.0105963596568","22.3732272873417","25.5702135059709","23.1150021289388","23.9262712508604","23.6336696840746","24.5728792485602","22.4168252607608","24.6184148818474","26.2267083321653","20.3974883741685","20.0869466642817","21.0003400122128","24.6240972538796","24.0663485140699","25.8807867671935","25.8333087504104","25.3616730282266","29.8155743419591","32.6479409412239","31.9656603434826","35.632965093467","38.3530133013182","45.5934431543034","47.4237070029118",
"Singapore","SGP","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","11.3330861221841","11.5264664416628","15.4667299252758","17.3406906372375","19.8085634955429","21.708674084998","21.7316172089143","21.931977097021","24.635688754468","28.2880365260858","38.17631350671","40.0886015671222","40.8645796947834","38.9126168763708","44.4986517449382","38.8077531011676","39.5963581588173","35.2414206393856","37.8603291633492","42.1168145611413","45.0281411386338","44.7832103321033","46.2702906312903","46.4506805402281","46.9276594521021","41.0992394060123","36.5581142844566","36.5193909922173","33.4082568034691","34.06069305235","35.6531138861975","33.9799446925753","35.5156959121622","37.2020493632248","32.9120593059062","33.8813128046581","35.0401245569948","38.1697972076704","31.4900376302754","32.6914753593956","35.1740359977879","27.6094317950146","25.0736127933875","17.2245248736318","22.8924616706012","21.506936250429","22.3792634447668","23.0659529090098","30.1596763689779","27.3701152111674","27.6582275190447","26.6919943455279","29.2629426703058","29.9795021855415","29.4300082792766","25.353193018866","26.4261457386402","27.2800669349578","24.7482388274494","24.6067029800834","22.8667837126128","23.9666061693542","22.3189340867342","21.0190163289694",
"Solomon Islands","SLB","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","3.95424634036208","3.55882159548182","3.73676274505072","3.84352733017615","3.45917470184345","3.67191258344688","6.61271951042368","11.2624292621443","8.97830737247522","11.3504169907101","7.54537821796609","9.55132257487468","7.87041538782995","9.07479729562696","6.86336207598753","5.25368874621093","5.71135472235677","6.59114710842544","7.21564930020228","6.90346862875386","7.62912028660779","7.91161202565028","5.94570985166908","9.0352516031273","9.91922466716829","12.6038914244535","11.6457313178625","13.1005187579881","13.378221113882","12.7912711133029","17.9442220074555","15.0193738852328","14.6177229710353","14.6465883555735","12.6371785630894","15.9452070674382","17.216628360877","19.5612794148092","19.1381712604401","22.695330210065","16.7234683363716","16.9501643741515","23.3629496262085","",
"Sierra Leone","SLE","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","16.2094331458243","19.0914719083733","13.3811156123403","14.2796226213954","12.7056237406118","10.9232526495646","10.6364097363083","10.186009927599","5.89418433279436","8.32556810422823","13.0059154757791","10.9088699140053","8.36977422841006","7.74811426056782","8.66377045690347","5.57286605626242","11.03600434571","-2.42435790046364","5.31347525555798","0.292869776037837","1.09681037230364","10.9930815459489","11.8061520876472","11.329882753892","10.4298355038226","11.4096085985653","10.2735621717951","9.55059861063987","9.24929066479024","9.94111310732755","31.0874730307999","42.0752209530417","27.9490242580291","13.7613156774759","13.6890610490241","15.4071390655211","19.1427430160619","18.5932107931205","14.8283740345854","12.5320341538284","12.1008430251716","11.1668653122786","11.7369912550635","11.7410802286615",
"El Salvador","SLV","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","15.180239711981","16.576297443842","14.7715632042614","11.5393745504502","13.1122546216886","13.2471842672033","15.5937004687553","14.1645301174311","18.2788840201897","22.6258794150839","22.1217320488222","19.6196325347625","23.415508919667","26.0745022314863","18.0850209053199","13.2737919079618","14.2441513880978","13.2214121303225","12.055138968245","11.9604496664021","10.8458242708352","13.2511699347916","12.3614537254723","12.7917482123593","15.3275571767932","13.8129021231508","15.4554851564894","18.8329726464859","18.9576297314485","20.3581224744068","20.9442219176574","15.3549641813834","15.0832034797636","18.651055747783","17.3014845451564","17.6690604559246","17.7140700026255","17.0646701352869","18.4292273233695","18.1407410137797","18.6047081235542","20.0754505187223","20.80003526974","20.1725812522343","14.0546154274436","16.6715814032151","17.7899287016523","17.7095456638993","17.0194025181256","16.397215655674","16.0169876236441","15.967514115536","16.6770019364119","18.3715366715538","18.3447949008115","17.2116179042815","23.3549127263788","23.2087860421671","19.279172333181",
"San Marino","SMR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.0862040535204","15.7691979328001","19.1193537538953","20.6091867011564","24.0244731512084","18.0508681858701","22.2349479792141","","",
"Somalia","SOM","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","9.66639703751015","9.63475749936047","9.67807688857001","9.60553407805852","9.97864109831259","11.1896147728575","11.4501740644038","12.0228714700108","12.1728515625","12.3525195366289","10.8789459209487","11.3990518119135","12.6348040219783","15.0410102412963","21.9483696923724","21.1524076936748","27.693145693845","21.4244186046512","28.7094809051988","23.0161380077908","42.4716061126809","27.5571325353645","29.2741500601147","22.3746740072305","24.226945503028","29.8242645343109","25.5769942465546","33.0009852365454","23.5974316082343","28.0180463070803","13.783028588497","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.667990212696","15.0161271462675","14.9433722138161","8.82123137159665","7.11447853591029","9.16547514614834","17.2977624586388","18.9330114634405","19.8978879331653","26.1564061491882","22.7084968096002","21.7354552742996","24.9882672665753","26.419941902282","18.6566651447814","17.6001012495827","18.3293614042773","19.2690247568154","17.3778381355994","16.5224873595393","18.6810263979285","18.0781251783963","19.5753011582531","22.6549883714196","25.0874715062731","24.1878787607932","25.1724317822312","26.5125191380806","21.3738730305041",
"Sub-Saharan Africa (excluding high income)","SSA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.156626250008","22.3541431531307","22.0845194576596","20.6477174622346","22.2947777291","19.8771507058756","17.7975548453181","16.9317481398644","17.4042184003125","23.0331724193166","22.7899137468227","21.9917169604043","20.4655876306021","22.1860004989998","23.0575944689855","22.2181680210291","21.835722294066","23.0101913942781","24.3944244505466","25.0313306850173","23.470136485651","23.8120124860626","24.0050421911421","24.2091136726797","24.1420968968003","24.3812026300891","23.6966148416199","23.9519829479471","23.2931484575897","22.8296248438533","22.2096568385385","22.7604589778682","23.7501761582552","24.5182022394705",
"South Sudan","SSD","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7699875260258","13.6521309804579","10.2896550768433","9.48877706805626","7.0742528372385","11.3677738263753","7.9945088302124","5.75075637151052","","","","","","","","",
"Sub-Saharan Africa","SSF","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.1547673906302","22.3498458301359","22.0845567581253","20.6651595592055","22.3085489433826","19.8972423005044","17.8345458463672","16.9511900572627","17.4376044421832","23.0945958826059","22.8025295411378","22.0520738336536","20.4946878363375","22.1682800789626","23.0518873627241","22.2257128367124","21.8539708925297","23.0211988372326","24.3976781620168","25.0330119617994","23.4826522665298","23.8211336050381","24.0165227651455","24.2242353307313","24.1470778147445","24.3853054055178","23.7015586203687","23.9556801046349","23.2937050243418","22.831121768296","22.20897394675","22.7534112222637","23.7403306365462","24.5085300842157",
"Small states","SST","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.0805440931364","23.4236062481752","24.8997251777508","25.0000738961848","23.1206258010025","23.3712870490715","23.7189928764761","24.4064102942354","24.9530755685557","25.5049212493126","22.3024247878115","23.4464816328154","21.7879269502048","23.3042363655075","23.6498218274338","24.2483925862917","25.874088246599","28.6985753683588","29.0734664588623","28.4265964915844","23.2486011605346","24.0920803478052","23.4393394712974","25.1756266477545","24.0459942350142","22.4872869683239","22.3700737283292","24.1349329274938","25.4863924131266","26.0934169909649","25.0687677390244","26.2019772541798","23.9161271921884","23.9817195168301","23.4647081876716",
"Sao Tome and Principe","STP","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.1609769636414","46.1853368068478","44.3081047638688","50.1880052641474","36.2044525973484","","","","","","","","","","","","","",
"Slovak Republic","SVK","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.3522096026061","27.6144707428047","25.5266508540111","23.4560366226895","19.95333544097","23.6331498556839","34.0812679101854","34.8338826234474","34.441149240084","29.2914182166202","27.0580015512427","30.6487535998283","30.0851739241083","25.5836437557658","26.7492066358991","29.6680142703481","28.4714749494002","28.2055455194968","28.4140622086424","20.5029231450642","24.4892648575734","25.7186869400411","20.7268377466456","20.9943275989128","21.8634720321222","24.6270850647719","23.2696439534872","23.0589906254381","23.3521020205321","23.727539039769","19.8924037059643","22.1489494086895","23.0452113225542","19.6171196983181",
"Slovenia","SVN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.596530891988","17.3227179316551","18.0130087908814","19.8153375828252","21.4471508934054","25.4657455252012","25.1068942566178","26.1973105831223","27.1957340678937","29.1186210151345","28.9023377666574","26.6744254292972","25.4445877177915","26.5620186213536","28.7976168108594","28.46096851835","30.2915847019262","33.0465894207859","32.8857309363166","23.4512953232536","22.3616415935922","21.6900550045524","18.7592667497709","19.5866071668353","19.3740246262637","19.1636779594983","18.4268674769369","20.030159953867","21.3085871042487","20.6323363771095","20.0610004199816","21.7332605644617","24.2804027364145","20.800724011817",
"Sweden","SWE","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","33.4615488448002","32.9370584272008","32.6752624562021","32.5706959241902","35.0101690505745","35.7344419306066","34.2217721196217","33.1375605072439","32.1028050968562","32.3872711478242","33.5434830002149","30.4244310555794","29.3431331829431","28.3336217309026","31.1340617086796","31.6595346838877","30.7517923441768","27.0123262000856","23.5539580794623","26.3301576383331","27.688309918858","24.0336281700791","23.5917248387733","23.421669810113","24.4205293826022","26.7880906969949","24.9913326141958","26.2023699242326","27.4589935492403","30.251601156798","29.6710894553228","25.1303082874601","23.1075839155651","19.0840307185335","20.4177401493756","20.846529712766","20.6080041544974","20.4738116974369","21.5937071073735","21.7749307350781","22.9100251603824","22.9611727457942","22.1393999852213","21.9458038705392","21.8534135822491","22.2789854268982","23.2559003712118","24.8815008863716","24.5907029754242","21.0366318115796","22.9620372393966","23.834271527842","22.5912255288818","22.5231258457764","23.5041187358023","24.4286897924407","24.7153870493775","25.7247095950915","26.0083971479852","25.1237964686049","25.0968634155384","25.8648136044493","28.4851791435759","26.7573847444805",
"Eswatini","SWZ","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","19.1579291875042","23.427662212157","31.7018079175265","34.9162914243002","37.9190213445309","28.6852589641434","26.5938069216758","23.4082397003745","19.6491228070175","16.3346613545817","23.1122347066167","19.8907786885246","21.3800531914894","20.1438311688312","23.8472160356347","18.5757973733583","22.1940928270042","26.928895612708","47.9068197164078","42.6924185644278","40.6529103788112","31.0441205829507","30.1884529724173","32.7784063358655","28.7045921864291","26.2180685358255","19.9551787976225","14.8574791894392","23.5492277378758","23.930406831688","15.1140507517966","15.6493988372396","19.7180614686618","18.0565924905545","17.3544582821523","16.0230321431696","17.0325145468637","17.2175063559398","19.1038818023309","16.6768885881059","23.5397818001804","23.6921659382897","21.411445438327","19.2886900707308","19.3712869880577","17.3516927933248","16.4737537270214","16.0392703087864","15.6979020422729","15.3807697606847","14.481769906923","12.895888456166","11.8245478870385","12.2213159169839","12.5950234294915","12.5146724554379","12.8399574675892","12.8307084036859","13.2458677742965","13.5695769222747","12.2630129900691","13.6255564983654","11.7876022233299","",
"Sint Maarten (Dutch part)","SXM","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","38.9228517895485","40.0040551500405","43.2918628110289","32.9445340612979","35.9109343017916","33.5613070121669","30.7935978301132","22.0429519709955","21.4224187934246","22.2928371775743","22.4717190606109","18.5298381080447","23.4384500233128","24.2784526574564","22.7582392990334","21.1015700674962","21.0505190046701","26.3334851055289","26.2927973444115","30.0083493963125","39.7903577055153","27.7750354421188","33.8729245305814","41.2485990332189","24.9183939465335","40.395100282651","27.588134558915","10.9629831806923","17.4160642655973","23.8691409523337","30.3222238580205","29.2244294345938","27.643033995501","28.0272254229443","37.0314238165867","34.816249355555","37.7299203495349","38.5669057079413","29.0548988749451","26.8795153716518","25.1347394249892","24.5351766928824","21.9869866164983","22.0855945287218","21.3213198960022","16.4677161262206","15.2715047186183","16.0711650842989",
"Syrian Arab Republic","SYR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","13.70636991335","14.4243622223201","16.3050253855056","12.418360772165","11.7440256081645","10.3345904794728","12.5293867574274","12.2643019893737","13.905886815566","15.9720176024474","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","13.5736311608589","14.7800441516735","11.6723096113828","15.1239938544365","14.9853210763874","11.0319398322771","13.1527315784861","15.6561652941607","15.0434606297846","16.8543400799357","16.0926226734141","15.8907709674102","14.7506385071844","15.2303365893454","18.4747648844581","20.5280559594986","17.0543138245466","18.5147556530845","16.2312452735238","","","","3.16176390466728","2.73289727485606","4.83039724539578","7.30237247332203","8.13293998554757","9.12948306784842","7.03549730258918","8.03107436981493","6.75350745613147","6.54307025873686","7.46811391470718","9.75930185156408","16.6399110712347","13.1924876039231","20.2501604910022","19.4847788586122","16.9342205128578","13.6915005957516","23.2739022193722","40.2503769127795","60.1561730301281","52.1217743230429","24.2838719183309","20.7043067306768","22.1928809408226","22.3151966222437","21.8790251644404","30.2310820496655","34.4790567038919","28.4721327154028","31.1002643259055","29.252546920431","33.7597111060361","28.4591562635156","24.3917985962567","21.2931346913914","20.8675303023216","21.4134525838666","20.5551012122643","18.9733376110108","14.9740420288316","25.7554813932324",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","35.4169578442207","20.1526023219017","15.2953190554312","20.6679774051579","23.0253188161098","25.5880772421979","28.7070715133523","22.6253151958954","23.128210718935","23.3991137177237","31.1046890457121","31.969303215546","30.0488846652449","31.4147822219106","30.4705828043638","32.2576648535341","29.7939388058558","30.4435637269109","31.8026260733737","31.4019135298056","30.0162834497433","29.2091174753742","28.8846383152006","30.8864098835857","30.4799243505361","32.8385935158081","31.4658334412261","30.1179023339787","33.0801921018087","34.1570711099683","33.8414845988624","34.5816490839729","35.8529644858297","37.8464725401697","36.9207211365752","36.92794816322","36.3267997598982","34.2654594876365","31.7293135488463","30.103775650447","30.2601905346821","32.1896476634967","32.5611916563368","35.4278578692107","37.279406591898","36.5569920480019","35.9769976522335","36.6133927888826","38.61415465942","41.1834999508999","42.5290079401077","42.8558991044667","42.9361207358559","43.1924615026507","42.8114519847366","40.8314395365397","40.2984655445544","40.7310606041258","41.6168923982516","40.9082159161098","40.8506717537952","41.1718910816314","41.0414611385234","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.7452594752349","32.9915838592539","32.3631582855842","27.7087626637308","24.4951694019841","23.6787887913885","22.6345709279217","22.465686583097","20.5590941405376","19.7418246954921","21.6327247764325","20.8820726919015","20.5681611971282","21.604868586668","22.7729407184856","22.9708225131841","24.6270465006552","26.6032093366414","27.0861871941232","21.7025383298949","23.7496375185555","25.3456744304619","24.8655611414652","24.2364547280018","23.9252833260852","24.0810030212287","24.194493326636","24.8081250815082","23.8802171064102","23.238688544238","24.193259399987","24.4604401180322","25.1081113640301","24.6425679462878",
"Togo","TGO","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","11.7283950617284","21.3541666666666","23.6781609195403","16.3841807909605","12.6315789473684","10.8514190317195","13.2183908045977","14.3826322930801","18.0708180708181","20.0913242009132","21.6814159292035","16.9089517980107","28.526890101325","26.9992663242847","38.8625592417063","49.2055084745763","50.7048872180451","34.773489932886","30.6589147286823","25.3615127919911","21.8120805369128","15.0414276609305","27.4452554744525","28.3614589003811","24.1076185402238","22.4217422955593","16.9601482854495","36.1405141328371","37.4254388456513","36.6292329455237","7.83623039614828","33.2638322655795","37.7241690538791","27.3625391931897","26.1903864563153","20.9660389252226","20.4000271307022","29.4974703087092","29.3205669225602","30.66906715793","32.0951600429397","35.5641648791097","25.1114080684754","19.0238222867781","18.7842497870483","17.086260667938","14.4915447302615","15.840415978896","19.9043687049918","17.6962459851132","22.1146901573764","22.3768275093337","25.1850305556643","20.1572623345869","16.8362587290032","19.1358467370146","18.6014498059603","21.3309073834957","19.8641167480539","21.4192500083402","22.9544796791665",
"Thailand","THA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","14.463657681387","13.9594715986748","16.9879622925769","19.8246416879074","18.5279724196964","18.6351386323248","21.7725482499222","21.9005801824792","23.2715348915602","24.3259156086286","25.5976934382554","24.2086048754609","21.6766609534371","26.9959481723846","26.6350280713694","26.7504134208903","23.985280976874","26.8847578712585","28.1638665867808","27.2052252102184","29.1419241331751","29.6753095180367","26.5165420099713","29.975276320559","29.4731136833054","28.2445805413169","25.8723109118161","27.8747119905774","32.5908899192024","35.0661167116578","41.3537625860488","42.8413775479448","39.9639476511796","39.6561466385326","40.9077848466695","42.8626944049408","42.5326887141045","34.2747292641036","20.0714955249893","20.1734050464464","22.2826056940878","23.1124372100211","22.7441937694577","23.829298673817","25.6814147024811","30.4207508630674","27.0116433930542","25.4960142904031","28.2264349517752","20.6363983767118","25.3566546340746","26.7914582468449","28.0241657146011","27.4571011829666","23.9190195478501","22.3556406383245","21.1054892015174","22.9342956887695","25.2195901594439","23.8147525746375","23.7553851722696","28.6255149858792","27.8291335345262","22.5657214162903",
"Tajikistan","TJK","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.1579215342404","32.3193069306931","28.6683381088825","22.3203307392996","19.6888653029718","15.4240612503657","17.3349814126394","9.41400347008451","16.3827950698182","9.29571889906082","9.13672029235099","11.7772898999562","11.6476563150445","15.9664495672294","24.6329386773297","26.5087253628508","24.8447536175679","23.8461818667509","29.2094402931719","23.2673636939311","24.9057147542124","26.5156987249439","44.6894530560362","40.5223187316003","29.9295561525461","37.2634366837792","35.3886623401905","33.4749512555638","34.8738527231408","35.4675046982739","",
"Turkmenistan","TKM","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","33.3333333333333","35.7142857142857","40","45.7627118644068","","36.9261477045908","","","49.4207741935484","38.6768676867687","45.4948195784209","39.6709050112191","34.7386559448593","31.7126612120372","27.5596816976127","25.4187357966501","23.0536196152804","22.9195946475561","19.5019564924266","18.6","31.7","46.6","51.8808271961717","51.9318442057253","47.2","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.2881822233187","19.6395769839861","19.7680415006231","20.4044004915735","21.5665062925514","22.4365768054615","19.2104494575164","19.1637996512681","20.4180824439949","21.2283092892258","19.9286449981244","20.3056473258814","19.6275363689592","19.1115524776447","18.8474870773009","19.9443242957971","19.8602880640324","20.7600646390499","22.0854918360252","23.2475329684835","20.6965043240798","22.0436566802508","22.5301632961883","22.5168872479939","22.4046991171197","21.7497818254398","20.6111251850682","19.485714270812","19.0589026529207","19.3715707297164","18.9649981724408","17.9998135924649","20.730556036593","20.70593596184","19.9740691097811",
"Timor-Leste","TLS","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.5311943090169","30.2047257947799","27.9094610671299","22.3030749383563","17.0930776002105","15.7907966807134","12.1372019452067","18.6637359122793","31.3273873148178","48.8640706261251","42.7178169002187","70.3349318094574","60.0291239967085","41.7887762323789","43.1474067090044","36.8352571089448","39.5560532752045","35.3372438788333","35.6900124712896","26.8496532371929","16.4657004802325","14.412008642839","10.6068236772069","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5663686417113","22.2222448659055","25.8555183837319","27.9352030379761","23.5997742016776","24.5619303401112","25.2272244160231","24.2194126482786","26.2928347978702","26.1331334362751","28.6704701100879","29.9482095840164","27.5199884257514","27.922433881117","28.7559557290335","30.818706663217","30.9322322306457","30.433607044318","28.5497194619151","27.9487795407442","28.3993329328301","28.6791806621513","27.013702409313","26.3018317272513","27.7489844501301","27.3228864171119","27.286485026078","26.1205905440245","26.992510615047","25.9142767346445","25.1389308268608",
"Tonga","TON","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","27.5927335403251","19.6689830260224","20.197551556019","29.5091897845391","31.1668681226554","30.0558014238984","29.5607702675258","31.2225254522576","29.3462010982993","23.9376596413107","26.3843345194074","24.1313062996834","22.1739242264462","23.1675759687873","20.4453244666941","18.4932996276061","16.7380346766854","17.727819239393","18.0935983722022","20.6007946749589","26.2575577781545","26.1170728533799","17.6883004339908","20.6188251442907","19.610589380806","20.5180942850591","24.5248490685425","25.0114523945608","21.1663001775543","20.8611295371267","22.4783980365847","21.2546956036051","21.849212632472","21.1203502604821","24.9970108614321","30.3053698450405","35.5644222259764","36.4558976392096","23.5420328444251","22.1637837992434","24.6010466034848","24.2284416762395","27.0346491159544","23.9658348841459","25.3873316920876","24.5296226981156","21.9614880124843","","",
"South Asia (IDA & IBRD)","TSA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","16.6782022439834","17.8932217205137","17.4812545197808","18.3670691125981","19.2331263859257","19.6288757991668","17.4858561022242","17.5393004707417","17.2970960218336","17.0109642544145","17.3788411140797","17.8254995325928","18.0408363575168","17.6334480155435","20.373543846345","17.5254156230105","18.8128431948233","20.4358612502853","21.6218537132778","22.4099123567356","19.646506129575","24.628158826088","24.4550838747185","21.1309417072136","22.7635629914112","25.2653359035252","25.0905494695349","24.9284243680064","25.136233198913","25.6104941383117","26.0431577719631","24.0589322363164","26.0994776736104","22.596412545913","25.3924854395158","27.4784482489718","22.6991816576292","24.9632992733297","24.4367573173554","29.0579957478954","24.6739011325425","27.7732226630713","27.9837424071438","28.56582991664","32.0449605288556","34.2127931362191","35.8808407172993","38.5777605244742","35.3904535071515","36.3405247029724","36.9617403522518","36.405824712546","35.2443977611503","31.5646681253834","31.8890131782747","30.175183154857","28.9193515933546","29.9002928037832","31.0580124939223","29.2963895464734","28.1391748566929","30.7353549414814","31.4841467872742","31.8929217190434",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.1547673906302","22.3498458301359","22.0845567581253","20.6651595592055","22.3085489433826","19.8972423005044","17.8345458463672","16.9511900572627","17.4376044421832","23.0945958826059","22.8025295411378","22.0520738336535","20.4946878363375","22.1682800789626","23.0518873627241","22.2257128367124","21.8539708925297","23.0211988372326","24.3976781620168","25.0330119617994","23.4826522665298","23.8211336050381","24.0165227651455","24.2242353307313","24.1470778147445","24.3853054055178","23.7015586203687","23.9556801046349","23.2937050243418","22.831121768296","22.20897394675","22.7534112222637","23.7403306365462","24.5085300842157",
"Trinidad and Tobago","TTO","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.7852491790067","26.7132302680376","22.6251554450169","25.188354480181","16.624019381715","11.363899726627","17.921380553648","26.5072464540625","23.0445264115121","31.4254022882359","23.1421157657785","21.8928313859828","19.4397116725958","20.2654645591616","18.0396614121545","25.1353629603138","19.0727491693672","20.4931587155066","22.2020465029465","20.6145079286408","21.1531724882314","19.8129638427556","","",
"Tunisia","TUN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","27.9069767441861","25.288197621226","25.1929824561403","22.9261408185667","22.4453632604843","21.148755955532","21.5161143894689","22.7166276346604","21.2802918440024","25.8043674893397","28.0176869185713","30.6570098292809","30.5442766549569","30.7580820483916","29.4284736481862","29.3602598503036","32.3282075925036","31.7271667637999","33.4962333056933","35.8991953090886","30.1625749825456","26.6004692475281","23.4838773910122","20.7098815324573","23.9116153453112","27.0680584705567","25.9884610268688","29.1942097506165","29.2395826229285","24.6442980181866","24.7006181165625","25.0137677472819","24.4588857797885","24.9171281844729","24.6202573505096","25.8988088362201","26.1793463195827","23.8112895578277","23.3233069103163","23.3018782908712","21.6794440065917","23.449499739926","23.6821787042886","25.52358104832","24.2886504468516","25.8362686991415","25.0372425723868","26.0970264685305","23.8678486722665","23.8646110150307","21.7389997127019","20.4751125285847","21.294559927067","22.9635254726926","19.8034463970594","12.6882182922155","15.5415952556045","16.6084483190852","13.5211962598971",
